68507,Earthquake in Philippines,EQ,6.56,124.7,2009-10-27 00:05:00,2009-10-27 00:05:00,Orange,2,1.25228246,Philippines
68281,Earthquake in Afghanistan,EQ,36.55,71.03,2009-10-22 19:51:00,2009-10-22 19:51:00,Orange,2,1.525540253,Afghanistan
67919,Earthquake in Indonesia,EQ,-6.65,105.17,2009-10-16 09:52:00,2009-10-16 09:52:00,Orange,2,1.053770349,Indonesia
66824,Earthquake in China,EQ,23.6352,121.514,2009-10-03 17:36:00,2009-10-03 17:36:00,Orange,2,1.5,China
66557,Earthquake in Indonesia,EQ,-2.5083,101.485,2009-10-01 01:52:00,2009-10-01 01:52:00,Orange,2,1.193786104,Indonesia
69319,Earthquake in Philippines,EQ,9.352,125.536,2009-11-11 13:48:00,2009-11-11 13:48:00,Orange,2,1.20956398,Philippines
69138,Earthquake in Indonesia,EQ,-8.2696,118.633,2009-11-08 19:41:00,2009-11-08 19:41:00,Orange,2,1.172306623,Indonesia
68984,Earthquake in China,EQ,23.6106,120.67,2009-11-05 09:32:00,2009-11-05 09:32:00,Orange,2,1.5,China
71266,Earthquake in Malawi,EQ,-10.0887,33.8197,2009-12-19 23:19:00,2009-12-19 23:19:00,Orange,2,1.54967331,Malawi
71260,Earthquake in China,EQ,23.8,121.7,2009-12-19 13:02:00,2009-12-19 13:02:00,Orange,2,1.5,China
70964,Earthquake in Bangladesh,EQ,22,91.82,2009-12-13 14:41:00,2009-12-13 14:41:00,Orange,2,1.5,Bangladesh
70655,Earthquake in Malawi,EQ,-9.8893,33.92,2009-12-08 03:08:00,2009-12-08 03:08:00,Orange,2,1.473540084,Malawi
70555,Earthquake in Malawi,EQ,-10.11,33.74,2009-12-06 17:36:00,2009-12-06 17:36:00,Orange,2,1.343724881,Malawi
73928,Earthquake in Haiti,EQ,18.4255,-72.8049,2010-01-20 11:03:00,2010-01-20 11:03:00,Orange,2,1.911489451,Haiti
73612,Earthquake in Guatemala,EQ,13.6959,-90.3326,2010-01-18 15:40:00,2010-01-18 15:40:00,Orange,2,1.058945997,Guatemala
72885,Earthquake in Haiti,EQ,18.3748,-72.9601,2010-01-13 05:02:00,2010-01-13 05:02:00,Orange,2,1.765143953,Haiti
72843,Earthquake in Haiti,EQ,18.39,-72.98,2010-01-13 01:32:00,2010-01-13 01:32:00,Orange,2,1.223325958,Haiti
72813,Earthquake in Haiti,EQ,18.39,-72.55,2010-01-12 22:12:00,2010-01-12 22:12:00,Orange,2,1.646651406,Haiti
72811,Earthquake in Haiti,EQ,18.3212,-72.848,2010-01-12 22:00:00,2010-01-12 22:00:00,Orange,2,1.898656953,Haiti
72807,Earthquake in Haiti,EQ,18.4573,-72.5332,2010-01-12 21:53:00,2010-01-12 21:53:00,Red,3,3.446333831,Haiti
72023,Earthquake in Papua New Guinea,EQ,-5.34,145.87,2010-01-03 04:11:00,2010-01-03 04:11:00,Orange,2,1.5,Papua New Guinea
78809,Earthquake in Chile,EQ,-35.9089,-72.7327,2010-02-27 06:34:00,2010-02-27 06:34:00,Red,3,3,Chile
83494,Earthquake in Philippines,EQ,13.8232,120.07,2010-03-25 05:29:00,2010-03-25 05:29:00,Orange,2,1.393936348,Philippines
83344,Earthquake in Philippines,EQ,18.4537,120.856,2010-03-22 19:58:00,2010-03-22 19:58:00,Orange,2,1.318879609,Philippines
82637,Earthquake in Chile,EQ,-36.17,-73.22,2010-03-16 02:22:00,2010-03-16 02:22:00,Orange,2,1.5,Chile
82360,Earthquake in Japan,EQ,37.7802,141.562,2010-03-14 08:08:00,2010-03-14 08:08:00,Orange,2,1.006691412,Japan
81732,Earthquake in Chile,EQ,-34.2819,-71.8372,2010-03-11 14:55:00,2010-03-11 14:55:00,Orange,2,1.5,Chile
81724,Earthquake in Chile,EQ,-34.2592,-71.9288,2010-03-11 14:39:00,2010-03-11 14:39:00,Orange,2,1.5,Chile
80239,Earthquake in China,EQ,22.92,120.84,2010-03-04 00:18:00,2010-03-04 00:18:00,Orange,2,1.190070182,China
79813,Earthquake in Philippines,EQ,18.2242,122.466,2010-03-02 02:51:00,2010-03-02 02:51:00,Orange,2,1.5,Philippines
85143,Earthquake in Afghanistan,EQ,35.6967,67.6539,2010-04-18 20:28:00,2010-04-18 20:28:00,Orange,2,1.386576089,Afghanistan
85064,Earthquake in Papua New Guinea,EQ,-6.73,147.24,2010-04-17 23:15:00,2010-04-17 23:15:00,Orange,2,1.5,Papua New Guinea
84216,Earthquake in Indonesia,EQ,2.3602,97.1315,2010-04-06 22:15:00,2010-04-06 22:15:00,Red,3,2.5,Indonesia
83983,Earthquake in Mexico,EQ,32.2587,-115.287,2010-04-04 22:40:00,2010-04-04 22:40:00,Orange,2,1.330056857,Mexico
86780,Earthquake in Indonesia,EQ,-7.864,107.223,2010-05-18 12:00:00,2010-05-18 12:00:00,Orange,2,1.5,Indonesia
86294,Earthquake in Indonesia,EQ,3.7754,96.0552,2010-05-09 05:59:00,2010-05-09 05:59:00,Red,3,2.5,Indonesia
86190,Earthquake in Indonesia,EQ,-8.14,118.27,2010-05-08 03:22:00,2010-05-08 03:22:00,Orange,2,1.5,Indonesia
88807,Earthquake in Indonesia,EQ,-8.09,108.05,2010-06-26 09:50:00,2010-06-26 09:50:00,Orange,2,1.5,Indonesia
89937,Earthquake in Papua New Guinea,EQ,-5.9394,150.572,2010-07-18 13:34:00,2010-07-18 13:34:00,Orange,2,1.5,Papua New Guinea
89926,Earthquake in Papua New Guinea,EQ,-5.9995,150.436,2010-07-18 13:04:00,2010-07-18 13:04:00,Orange,2,1.5,Papua New Guinea
91553,Earthquake in Indonesia,EQ,-7.4404,107.162,2010-08-11 19:10:00,2010-08-11 19:10:00,Orange,2,1.5,Indonesia
91140,Earthquake in Papua New Guinea,EQ,-5.7682,150.776,2010-08-04 22:01:00,2010-08-04 22:01:00,Orange,2,1.5,Papua New Guinea
93486,Earthquake in Afghanistan,EQ,36.4369,70.7865,2010-09-17 19:21:00,2010-09-17 19:21:00,Orange,2,1.623140688,Afghanistan
96084,Earthquake in Indonesia,EQ,-3.4841,100.114,2010-10-25 14:42:00,2010-10-25 14:42:00,Orange,2,1.04,Indonesia
98737,Earthquake in Afghanistan,EQ,34.51,70.5,2010-11-15 00:51:00,2010-11-15 00:51:00,Orange,2,1.426053555,Afghanistan
97512,Earthquake in Philippines,EQ,12.85,123.08,2010-11-05 16:40:00,2010-11-05 16:40:00,Orange,2,1.426077336,Philippines
102143,Earthquake in New Caledonia,EQ,-19.79,167.99,2010-12-25 13:16:00,2010-12-25 13:16:00,Orange,2,1.3,New Caledonia
101343,Earthquake in Indonesia,EQ,-8.7923,111.176,2010-12-21 03:59:00,2010-12-21 03:59:00,Orange,2,1.5,Indonesia
101201,Earthquake in Ethiopia,EQ,7.54,37.81,2010-12-19 12:14:00,2010-12-19 12:14:00,Orange,2,1.464337932,Ethiopia
100324,Earthquake in Philippines,EQ,7.51,126.84,2010-12-08 06:47:00,2010-12-08 06:47:00,Orange,2,1.5,Philippines
99996,Earthquake in Papua New Guinea,EQ,-6.02,150,2010-12-02 03:12:00,2010-12-02 03:12:00,Orange,2,1.5,Papua New Guinea
102960,Earthquake in Chile,EQ,-38.21,-73.4,2011-01-02 20:20:00,2011-01-02 20:20:00,Orange,2,1.5,Chile
103950,Earthquake in Chile,EQ,-36.3437,-72.9591,2011-02-11 20:05:00,2011-02-11 20:05:00,Orange,2,1.116011677,Chile
103760,Earthquake in Myanmar,EQ,24.6164,94.7397,2011-02-04 13:53:00,2011-02-04 13:53:00,Red,3,2.5,Myanmar
106190,Earthquake in Myanmar,EQ,20.6819,99.7386,2011-03-24 15:54:00,2011-03-24 15:54:00,Orange,2,1.140863442,Myanmar
106184,Earthquake in Myanmar,EQ,20.7049,99.949,2011-03-24 13:55:00,2011-03-24 13:55:00,Red,3,2.914585025,Myanmar
105954,Earthquake in Philippines,EQ,13.932,120.56,2011-03-21 10:36:00,2011-03-21 10:36:00,Orange,2,1.5,Philippines
105952,Earthquake in Afghanistan,EQ,36.5189,70.9204,2011-03-21 09:49:00,2011-03-21 09:49:00,Orange,2,1.5,Afghanistan
105841,Earthquake in Ethiopia,EQ,6.6798,38.4991,2011-03-19 20:08:00,2011-03-19 20:08:00,Orange,2,1.052698437,Ethiopia
105122,Earthquake in Japan,EQ,37.2607,141.175,2011-03-12 13:15:00,2011-03-12 13:15:00,Orange,2,1.5,Japan
104724,Earthquake in Japan,EQ,35.9,141.2,2011-03-11 06:57:00,2011-03-11 06:57:00,Orange,2,1.5,Japan
104722,Earthquake in Japan,EQ,36.1793,141.172,2011-03-11 06:15:00,2011-03-11 06:15:00,Orange,2,2,Japan
104706,Earthquake in Japan,EQ,38.322,142.369,2011-03-11 05:46:00,2011-03-11 05:46:00,Red,3,3,Japan
107540,Earthquake in Japan,EQ,35.6168,140.452,2011-04-21 13:37:00,2011-04-21 13:37:00,Orange,2,1.10841506,Japan
107056,Earthquake in Japan,EQ,35.406,140.542,2011-04-11 23:08:00,2011-04-11 23:08:00,Orange,2,1.124489978,Japan
107011,Earthquake in Japan,EQ,37.007,140.477,2011-04-11 08:16:00,2011-04-11 08:16:00,Orange,2,1.223210569,Japan
106868,Earthquake in Japan,EQ,38.253,141.64,2011-04-07 14:32:00,2011-04-07 14:32:00,Orange,2,1.371866307,Japan
108629,Earthquake in Afghanistan,EQ,36.4414,70.7419,2011-05-14 21:07:00,2011-05-14 21:07:00,Orange,2,1.189757643,Afghanistan
110790,Earthquake in Philippines,EQ,14.97,120.119,2011-07-25 17:15:00,2011-07-25 17:15:00,Orange,2,1.68864321,Philippines
110525,Earthquake in Philippines,EQ,9.5039,122.211,2011-07-11 20:47:00,2011-07-11 20:47:00,Orange,2,1.711951383,Philippines
111185,Earthquake in Afghanistan,EQ,36.3576,69.4033,2011-08-17 23:52:00,2011-08-17 23:52:00,Orange,2,1.340443555,Afghanistan
111801,Earthquake in Guatemala,EQ,14.3319,-90.1421,2011-09-19 18:34:00,2011-09-19 18:34:00,Orange,2,1.158286898,Guatemala
111787,Earthquake in Nepal,EQ,27.723,88.064,2011-09-18 12:40:00,2011-09-18 12:40:00,Orange,2,1.938585172,Nepal
112689,Earthquake in Peru,EQ,-14.5149,-76.0093,2011-10-28 18:54:00,2011-10-28 18:54:00,Orange,2,1.275158851,Peru
112314,Earthquake in Turkey,EQ,38.691,43.497,2011-10-23 10:41:00,2011-10-23 10:41:00,Orange,2,1.248943532,Turkey
113603,Earthquake in Mexico,EQ,18.038,-99.796,2011-12-11 01:47:00,2011-12-11 01:47:00,Orange,2,1.019642887,Mexico
114553,Earthquake in Peru,EQ,-14.1788,-75.6438,2012-01-30 05:11:00,2012-01-30 05:11:00,Orange,2,1.015464765,Peru
114275,Earthquake in Philippines,EQ,11.1625,125.831,2012-01-17 12:55:00,2012-01-17 12:55:00,Orange,2,1.076688843,Philippines
114705,Earthquake in Philippines,EQ,9.804,123.051,2012-02-06 11:33:00,2012-02-06 11:33:00,Orange,2,1.474284903,Philippines
114703,Earthquake in Philippines,EQ,9.874,123.07,2012-02-06 10:10:00,2012-02-06 10:10:00,Orange,2,1.723646667,Philippines
114701,Earthquake in Philippines,EQ,10.0584,123.171,2012-02-06 04:20:00,2012-02-06 04:20:00,Orange,2,1.325873572,Philippines
114698,Earthquake in Philippines,EQ,9.964,123.246,2012-02-06 03:49:00,2012-02-06 03:49:00,Red,3,2.631855775,Philippines
115731,Earthquake in Chile,EQ,-35.183,-71.7922,2012-03-25 22:37:00,2012-03-25 22:37:00,Orange,2,1.209908679,Chile
115596,Earthquake in Mexico,EQ,16.662,-98.188,2012-03-20 18:02:00,2012-03-20 18:02:00,Orange,2,1.325973156,Mexico
115522,Earthquake in Philippines,EQ,10.0411,125.67,2012-03-16 07:58:00,2012-03-16 07:58:00,Orange,2,1.117600665,Philippines
115441,Earthquake in Pakistan,EQ,36.7956,73.1722,2012-03-12 06:06:00,2012-03-12 06:06:00,Orange,2,1.5,Pakistan
116160,Earthquake in Chile,EQ,-32.7006,-71.4839,2012-04-17 03:50:00,2012-04-17 03:50:00,Orange,2,1.1266408,Chile
115943,Earthquake in Indonesia,EQ,2.311,93.0632,2012-04-11 08:38:00,2012-04-11 08:38:00,Red,3,3,Indonesia
117582,Earthquake in Philippines,EQ,15.5743,119.609,2012-06-16 22:18:00,2012-06-16 22:18:00,Orange,2,1.620951404,Philippines
117506,Earthquake in Afghanistan,EQ,36.082,69.316,2012-06-11 05:29:00,2012-06-11 05:29:00,Orange,2,2,Afghanistan
117505,Earthquake in Afghanistan,EQ,36.0482,69.3018,2012-06-11 05:02:00,2012-06-11 05:02:00,Orange,2,1.687263053,Afghanistan
118089,Earthquake in India,EQ,25.4369,94.4957,2012-07-14 19:55:00,2012-07-14 19:55:00,Orange,2,1.132692328,India
118041,Earthquake in Afghanistan,EQ,36.5015,70.8754,2012-07-12 14:00:00,2012-07-12 14:00:00,Orange,2,1.5,Afghanistan
1340715,Earthquake in Philippine Islands Region,EQ,10.811,126.638,2012-08-31 12:47:00,2012-08-31 12:47:00,Orange,2,1.5,Philippine Islands Region
118743,"Earthquake in Iran, Islamic Republic of",EQ,38.3221,46.8878,2012-08-11 12:23:00,2012-08-11 12:23:00,Orange,2,1.022321413,"Iran, Islamic Republic of"
119341,Earthquake in Costa Rica,EQ,9.9964,-85.318,2012-09-05 14:42:00,2012-09-05 14:42:00,Orange,2,1.348165146,Costa Rica
120503,Earthquake in Canada,EQ,52.7417,-132.131,2012-10-28 03:04:00,2012-10-28 03:04:00,Orange,2,1.5,Canada
120970,Earthquake in Pakistan,EQ,30.4539,67.5394,2012-11-19 17:54:00,2012-11-19 17:54:00,Orange,2,1.236607956,Pakistan
120880,Earthquake in Philippines,EQ,9.9914,122.43,2012-11-14 05:21:00,2012-11-14 05:21:00,Orange,2,1.232463001,Philippines
120807,Earthquake in Guatemala,EQ,14.1637,-92.1667,2012-11-11 22:15:00,2012-11-11 22:15:00,Orange,2,1.523552246,Guatemala
120783,Earthquake in Myanmar,EQ,23.014,95.8832,2012-11-11 01:12:00,2012-11-11 01:12:00,Orange,2,1.5,Myanmar
120715,Earthquake in Guatemala,EQ,14.0828,-91.9161,2012-11-07 16:35:00,2012-11-07 16:35:00,Orange,2,1.5,Guatemala
121376,Earthquake in Philippines,EQ,6.7185,126.184,2012-12-09 21:45:00,2012-12-09 21:45:00,Orange,2,1.185237887,Philippines
122083,Earthquake in Afghanistan,EQ,36.3227,68.8486,2013-01-22 15:09:00,2013-01-22 15:09:00,Orange,2,1.338667562,Afghanistan
122355,Earthquake in Solomon Islands,EQ,-10.7377,165.138,2013-02-06 01:12:00,2013-02-06 01:12:00,Orange,2,1.9,Solomon Islands
123027,Earthquake in Bangladesh,EQ,24.6899,92.2155,2013-03-02 01:30:00,2013-03-02 01:30:00,Orange,2,1.219748431,Bangladesh
124287,Earthquake in Afghanistan,EQ,34.5167,70.2072,2013-04-24 09:25:00,2013-04-24 09:25:00,Orange,2,2,Afghanistan
124193,Earthquake in China,EQ,30.2843,102.956,2013-04-20 00:02:00,2013-04-20 00:02:00,Orange,2,1.277815882,China
123892,Earthquake in Myanmar,EQ,19.2629,95.6948,2013-04-11 03:47:00,2013-04-11 03:47:00,Orange,2,1.017627443,Myanmar
123654,Earthquake in Indonesia,EQ,-3.5255,138.466,2013-04-06 04:42:00,2013-04-06 04:42:00,Orange,2,1.182872699,Indonesia
123627,Earthquake in Myanmar,EQ,19.292,95.7254,2013-04-04 15:16:00,2013-04-04 15:16:00,Orange,2,1.740226427,Myanmar
123609,Earthquake in Myanmar,EQ,19.2361,95.6597,2013-04-03 16:35:00,2013-04-03 16:35:00,Orange,2,1.310510211,Myanmar
1000025,Earthquake in Philippines,EQ,7.215,124.8387,2013-06-01 14:10:00,2013-06-01 14:10:00,Orange,2,1.279110917,Philippines
1000204,Earthquake in Nicaragua,EQ,11.7246,-86.9754,2013-06-15 17:34:00,2013-06-15 17:34:00,Orange,2,1.273161791,Nicaragua
1000005,Earthquake in Philippines,EQ,7.2509,124.9258,2013-06-02 20:08:00,2013-06-02 20:08:00,Orange,2,1.285215691,Philippines
1000012,Earthquake in China,EQ,23.7935,121.0821,2013-06-02 05:43:00,2013-06-02 05:43:00,Orange,2,1.067132905,China
1000025,Earthquake in Philippines,EQ,7.215,124.8387,2013-06-01 14:10:00,2013-06-01 14:10:00,Orange,2,1.279110917,Philippines
1000344,Earthquake in Indonesia,EQ,4.6978,96.6871,2013-07-02 07:37:00,2013-07-02 07:37:00,Orange,2,1.00068919,Indonesia
1007135,Earthquake in Pakistan,EQ,27.26,65.59,2013-09-28 07:34:00,2013-09-28 07:34:00,Red,3,2.106938844,Pakistan
1006708,Earthquake in Pakistan,EQ,27.39,65.71,2013-09-24 13:01:00,2013-09-24 13:01:00,Orange,2,1.052966922,Pakistan
1006697,Earthquake in Pakistan,EQ,27.29,65.66,2013-09-24 11:36:00,2013-09-24 11:36:00,Orange,2,1.280240081,Pakistan
1006692,Earthquake in Pakistan,EQ,27.03,65.52,2013-09-24 11:29:00,2013-09-24 11:29:00,Red,3,2.635126559,Pakistan
1004794,Earthquake in Guatemala,EQ,14.6435,-92.1042,2013-09-07 00:13:00,2013-09-07 00:13:00,Orange,2,1.722812247,Guatemala
1010636,Earthquake in China,EQ,23.59,121.44,2013-10-31 12:02:00,2013-10-31 12:02:00,Orange,2,1.01955278,China
1008912,Earthquake in Philippines,EQ,9.86,123.99,2013-10-15 08:52:00,2013-10-15 08:52:00,Orange,2,1.017093417,Philippines
1008911,Earthquake in Philippines,EQ,9.78,123.71,2013-10-15 08:42:00,2013-10-15 08:42:00,Orange,2,1.615207637,Philippines
1008909,Earthquake in Philippines,EQ,9.8,124.23,2013-10-15 08:36:00,2013-10-15 08:36:00,Orange,2,1.125298604,Philippines
1008867,Earthquake in Philippines,EQ,9.87,124.01,2013-10-15 00:12:00,2013-10-15 00:12:00,Red,3,2.938269872,Philippines
1012786,Earthquake in Iraq,EQ,34.31,45.51,2013-11-22 06:51:00,2013-11-22 06:51:00,Orange,2,1.035928609,Iraq
1011242,Earthquake in India,EQ,26.4,93.67,2013-11-06 04:16:00,2013-11-06 04:16:00,Orange,2,1.048886582,India
1020709,Earthquake in Pakistan,EQ,27.5,67.47,2013-12-19 19:28:00,2013-12-19 19:28:00,Orange,2,1.737492127,Pakistan
1014483,Earthquake in Philippines,EQ,6.63,126.12,2013-12-03 23:58:00,2013-12-03 23:58:00,Orange,2,1.060927976,Philippines
1026153,Earthquake in Philippines,EQ,18.55,120.43,2014-02-17 05:55:00,2014-02-17 05:55:00,Orange,2,1.10685487,Philippines
1028737,Earthquake in Chile,EQ,-19.846,-70.786,2014-04-01 23:46:00,2014-04-01 23:46:00,Red,3,2.11,Chile
1027623,Earthquake in Peru,EQ,-5.566,-80.879,2014-03-15 23:51:00,2014-03-15 23:51:00,Orange,2,1.152397506,Peru
1029553,Earthquake in Solomon Islands,EQ,-11.3149,162.2114,2014-04-12 20:14:00,2014-04-12 20:14:00,Orange,2,1.125,Solomon Islands
1029419,Earthquake in Nicaragua,EQ,12.5138,-86.3789,2014-04-10 23:27:00,2014-04-10 23:27:00,Orange,2,1.121161844,Nicaragua
1028836,Earthquake in Chile,EQ,-20.522,-70.37,2014-04-03 02:43:00,2014-04-03 02:43:00,Orange,2,1.035,Chile
1028737,Earthquake in Chile,EQ,-19.846,-70.786,2014-04-01 23:46:00,2014-04-01 23:46:00,Red,3,2.11,Chile
1031754,Earthquake in Philippines,EQ,9.3763,122.0681,2014-05-15 10:16:00,2014-05-15 10:16:00,Orange,2,1.290845622,Philippines
1031136,Earthquake in Thailand,EQ,19.7026,99.6826,2014-05-05 11:08:00,2014-05-05 11:08:00,Orange,2,1.405700063,Thailand
1037221,Earthquake in South Africa,EQ,-26.99,26.74,2014-08-05 10:22:00,2014-08-05 10:22:00,Orange,2,1.455084832,South Africa
1040533,"Earthquake in Hindu Kush Region, Afghanistan",EQ,36.45,69.85,2014-09-27 22:49:00,2014-09-27 22:49:00,Orange,2,0,"Hindu Kush Region, Afghanistan"
1041389,Earthquake in Nicaragua,EQ,12.58,-88.05,2014-10-14 03:51:00,2014-10-14 03:51:00,Orange,2,1.57211953,Nicaragua
1043626,Earthquake in Afghanistan,EQ,36.51,66.53,2014-11-22 13:45:00,2014-11-22 13:45:00,Orange,2,1.915141822,Afghanistan
1043543,Earthquake in Myanmar-India Border Region,EQ,23.52,93.52,2014-11-20 18:14:00,2014-11-20 18:14:00,Orange,2,0,Myanmar-India Border Region
1049190,Earthquake in Pakistan,EQ,34.6578,73.3017,2015-02-26 21:59:00,2015-02-26 21:59:00,Orange,2,1.493198932,Pakistan
1051144,Earthquake in Papua New Guinea,EQ,-4.7599,152.5556,2015-03-29 23:48:00,2015-03-29 23:48:00,Orange,2,1.227682153,Papua New Guinea
1053015,Earthquake in Nepal,EQ,27.782,85.9971,2015-04-26 07:09:00,2015-04-26 07:09:00,Red,3,2.078700435,Nepal
1052990,Earthquake in Nepal,EQ,27.8052,84.8744,2015-04-25 23:16:00,2015-04-25 23:16:00,Orange,2,1.104768122,Nepal
1052905,Earthquake in Nepal,EQ,28.1927,84.8645,2015-04-25 06:45:00,2015-04-25 06:45:00,Red,3,2.003295102,Nepal
1052901,Earthquake in Nepal,EQ,28.1473,84.7079,2015-04-25 06:11:00,2015-04-25 06:11:00,Red,3,3.163879236,Nepal
1055026,Earthquake in Nepal,EQ,27.5457,86.0754,2015-05-16 11:34:00,2015-05-16 11:34:00,Orange,2,1.184052154,Nepal
1054656,Earthquake in Japan,EQ,38.902,142.0324,2015-05-12 21:12:00,2015-05-12 21:12:00,Orange,2,1.114337023,Japan
1054586,Earthquake in Nepal,EQ,27.618,86.1659,2015-05-12 07:36:00,2015-05-12 07:36:00,Orange,2,1.736232321,Nepal
1054584,Earthquake in Nepal,EQ,27.792,86.1334,2015-05-12 07:17:00,2015-05-12 07:17:00,Orange,2,1.03106748,Nepal
1054582,Earthquake in Nepal,EQ,27.8368,86.0772,2015-05-12 07:05:00,2015-05-12 07:05:00,Red,3,2.619649937,Nepal
1058771,Earthquake in India,EQ,26.6165,90.4387,2015-06-28 01:05:00,2015-06-28 01:05:00,Orange,2,1.200961825,India
1061263,Earthquake in Pakistan,EQ,33.884,73.2251,2015-07-24 20:59:00,2015-07-24 20:59:00,Orange,2,0,Pakistan
1060422,Earthquake in Pakistan,EQ,27.3508,65.9684,2015-07-15 11:25:00,2015-07-15 11:25:00,Orange,2,1.015243288,Pakistan
1059250,Earthquake in Philippines,EQ,10.1707,125.8986,2015-07-03 06:43:00,2015-07-03 06:43:00,Orange,2,1.386331089,Philippines
1059153,Earthquake in Pakistan,EQ,34.4411,73.7036,2015-07-02 07:18:00,2015-07-02 07:18:00,Orange,2,1.475700746,Pakistan
1062684,Earthquake in Afghanistan,EQ,36.5199,71.2009,2015-08-10 10:05:00,2015-08-10 10:05:00,Orange,2,1.131657299,Afghanistan
1065792,Earthquake in Chile,EQ,-31.5695,-71.6543,2015-09-16 22:54:00,2015-09-16 22:54:00,Red,3,3,Chile
1070251,Earthquake in Afghanistan,EQ,36.4406,70.7167,2015-10-26 09:09:00,2015-10-26 09:09:00,Red,3,3.786233267,Afghanistan
1069951,Earthquake in Pakistan,EQ,29.6639,70.3527,2015-10-23 00:27:00,2015-10-23 00:27:00,Orange,2,1.323379168,Pakistan
1073710,Earthquake in Myanmar,EQ,22.4973,94.8237,2015-11-27 08:33:00,2015-11-27 08:33:00,Orange,2,1.433011899,Myanmar
1073227,Earthquake in Afghanistan,EQ,36.4848,71.4613,2015-11-22 18:16:00,2015-11-22 18:16:00,Orange,2,1.015176781,Afghanistan
1071439,Earthquake in Philippines,EQ,16.456,119.9274,2015-11-07 19:40:00,2015-11-07 19:40:00,Orange,2,1.309966408,Philippines
1076983,Earthquake in Afghanistan,EQ,36.5002,71.1321,2015-12-25 19:14:00,2015-12-25 19:14:00,Orange,2,1.776107391,Afghanistan
1077755,Earthquake in India,EQ,24.8339,93.6556,2016-01-03 23:05:00,2016-01-03 23:05:00,Red,3,2.398891346,India
1080050,Earthquake in China,EQ,22.8711,120.6678,2016-02-05 19:57:00,2016-02-05 19:57:00,Orange,2,1.196787935,China
1082314,Earthquake in Philippines,EQ,18.1737,120.277,2016-03-12 04:00:00,2016-03-12 04:00:00,Orange,2,1.021131345,Philippines
1084565,Earthquake in Ecuador,EQ,0.3715,-79.9398,2016-04-16 23:58:00,2016-04-16 23:58:00,Orange,2,1.396643543,Ecuador
1084450,Earthquake in Japan,EQ,32.782,130.7259,2016-04-15 16:25:00,2016-04-15 16:25:00,Orange,2,1.55339107,Japan
1084342,Earthquake in Japan,EQ,32.8494,130.6345,2016-04-14 12:26:00,2016-04-14 12:26:00,Orange,2,1.057521815,Japan
1084310,Earthquake in Philippines,EQ,7.8468,121.9216,2016-04-13 18:21:00,2016-04-13 18:21:00,Orange,2,1.239331298,Philippines
1084299,Earthquake in Myanmar,EQ,23.1329,94.8995,2016-04-13 13:55:00,2016-04-13 13:55:00,Red,3,2.217829526,Myanmar
1084073,Earthquake in Afghanistan,EQ,36.492,71.1563,2016-04-10 10:28:00,2016-04-10 10:28:00,Red,3,2.211059854,Afghanistan
1087388,Earthquake in Indonesia,EQ,-2.109,100.6688,2016-06-01 22:56:00,2016-06-01 22:56:00,Orange,2,1.154731117,Indonesia
1086512,Earthquake in Ecuador,EQ,0.4651,-79.6406,2016-05-18 16:46:00,2016-05-18 16:46:00,Orange,2,1.035161616,Ecuador
1086223,Earthquake in Pakistan,EQ,30.6479,66.4082,2016-05-13 06:59:00,2016-05-13 06:59:00,Orange,2,1.242491326,Pakistan
1087884,Earthquake in Nicaragua,EQ,12.841,-87.0131,2016-06-10 03:25:00,2016-06-10 03:25:00,Orange,2,1.008067361,Nicaragua
1087388,Earthquake in Indonesia,EQ,-2.109,100.6688,2016-06-01 22:56:00,2016-06-01 22:56:00,Orange,2,1.154731117,Indonesia
1092506,Earthquake in Myanmar,EQ,20.9192,94.5789,2016-08-24 10:34:00,2016-08-24 10:34:00,Red,3,2.349215486,Myanmar
1094551,Earthquake in Philippines,EQ,6.5704,126.4846,2016-09-23 22:53:00,2016-09-23 22:53:00,Orange,2,1.447584592,Philippines
1093903,Earthquake in Colombia,EQ,7.3767,-76.1591,2016-09-14 01:58:00,2016-09-14 01:58:00,Orange,2,1.04836498,Colombia
1096877,Earthquake in Italy,EQ,42.84,13.11,2016-10-30 06:40:00,2016-10-30 06:40:00,Orange,2,1.085634113,Italy
1099779,Earthquake in Peru,EQ,-15.3207,-70.8229,2016-12-01 22:40:00,2016-12-01 22:40:00,Orange,2,1.024707956,Peru
1098988,Earthquake in Japan,EQ,37.3917,141.4025,2016-11-21 20:59:00,2016-11-21 20:59:00,Orange,2,1.021679315,Japan
1100349,Earthquake in Solomon Islands,EQ,-10.6648,161.3347,2016-12-08 17:38:00,2016-12-08 17:38:00,Orange,2,1.315,Solomon Islands
1100178,Earthquake in Indonesia,EQ,5.2812,96.1076,2016-12-06 22:03:00,2016-12-06 22:03:00,Orange,2,1.274614764,Indonesia
1099779,Earthquake in Peru,EQ,-15.3207,-70.8229,2016-12-01 22:40:00,2016-12-01 22:40:00,Orange,2,1.024707956,Peru
1105252,Earthquake in Philippines,EQ,9.9108,125.4605,2017-02-10 14:03:00,2017-02-10 14:03:00,Orange,2,1.928960784,Philippines
1105059,Earthquake in Pakistan,EQ,25.2164,63.2718,2017-02-07 22:03:00,2017-02-07 22:03:00,Orange,2,1.56159402,Pakistan
1104946,Earthquake in India,EQ,30.6146,79.1719,2017-02-06 17:03:00,2017-02-06 17:03:00,Orange,2,1.048352003,India
